x0,x1,t,y
21.395298376321705,211.07390132469516,2.8740287610623145,54.46351224582892
15.922643658517531,207.44378649818282,4.020908017776465,50.628041018889604
23.85287326804367,122.97914909050922,-8.723738425245903,59.85697461397645
24.434647501459335,227.11974134948144,-2.836694905846149,61.19369818516334
5.5712836189439745,119.97289406425016,-0.4200314330032118,42.7072526458839
9.93555083265201,51.112186593716046,-3.8502762299353455,44.239077998304566
25.549667987444888,70.78328196154689,2.7603286926834016,52.721310014541665
16.953333856607635,91.02426408729664,7.722937013610647,45.05578091303411
30.638059423168798,109.08855253000338,0.5728708478062234,59.5176989154795
26.37981634790812,77.85619103694984,9.740219834116242,50.551369125703765
20.43249038950741,56.51856854053423,0.5767422318976649,50.207337290818096
33.589411284723376,178.0781451790165,-3.645740070390298,67.38950169289026
33.07204771027155,80.22909617907744,6.039608051393419,55.93248245277252
26.4375975912108,194.73480194603772,1.9840198391850024,59.60008352966089
13.02820396735014,70.38152119525364,5.2683808407208215,42.68750060566705
22.12616081058172,106.09630963288268,4.341623775191829,51.71306534497462
17.06301408155766,228.30322387561597,6.917948032739314,50.94636329439149
31.45618169434141,220.96345193941286,-9.599168628391066,69.84190555311997
29.778290603512644,268.5691779826152,-8.725887859651698,70.8497630690926
29.80060346919503,227.67180550261634,4.149408459809916,60.85427447390359
23.82408508357865,83.1009971680507,-3.0833725961835974,54.96617961504951
10.645231440471811,263.37911517692066,4.658291906083694,48.76036128933707
8.960512543861606,238.8502674054867,6.957279425494043,45.962240378275716
9.231664112688746,231.59341687588187,-3.571879255703614,52.06233969280905
31.545525565977915,225.05597841038937,-5.402633465778495,66.8625506914222
22.988492345838438,59.424284333406405,7.872664949033723,48.1630965072553
26.595023569966468,122.76349188881672,-6.962021007269097,60.82039860253641
7.646793935749678,144.30087402096427,-2.2307069431384186,46.19001701556365
12.785604438323492,158.41702229524776,-7.027426439734869,52.09030005571826
10.572151282865864,120.9209788225076,-3.0082637432109394,47.26070067868514
8.681376136654183,218.73558367905008,6.797176866408563,45.283938484268766
19.332887049573962,99.28096309462344,-6.38847620950505,54.540518736816125
18.153411740188,75.61261953847,7.868153240202904,45.393449961566056
7.135897856837387,246.1104325180506,-5.070835176950399,51.185955733747534
11.977533968588236,260.7767449934198,8.726653884798012,47.834936689141585
12.629221553118594,231.52694505622563,-3.8005349493195713,53.68936546766653
7.1224011041583335,204.88257305608693,-4.904560028558677,49.353442757776655
32.278083489291916,264.66108517754503,4.476188441300998,64.00509657891747
11.716506552526784,59.23550247073437,8.75046370873941,39.97489928527654
6.568399099766722,85.40204876134598,4.968096353995907,39.382895419103846
11.520632078844208,185.93802917938493,-2.997300822581767,51.43277058582508
22.3838779036233,273.7843132222596,-6.080533326183259,61.793448370278234
11.153364526670417,154.92269313794702,6.024174399147924,45.05644997518212
29.5188298002438,137.7972042784651,-1.9330615803294542,60.74464787382796
14.340168032377905,218.95837822519675,3.760221575847112,49.86085621683822
32.46944440733925,253.7732318495322,-5.627543381663676,69.87870190381932
20.095129757043146,193.87768372273692,-3.284542402001625,57.56609112850753
12.62869390477583,116.46146297716733,8.457677845911789,43.54187802515783
7.0365415274753405,191.6721736399991,-9.149063806450961,50.52255958528712
12.165509985978805,259.63958739225484,9.734219784478103,47.95402731171891
11.144051955323926,60.45288221971299,-6.234860624082817,46.151280496599426
17.824942092976464,137.64264701814517,0.936016696482799,51.201720658655255
14.707652337059145,269.1972337814258,-6.225432321147331,57.87441775305953
30.93482202905864,128.19841568525155,5.101435999340682,57.200559247585495
30.250075681477874,91.03870043149541,8.844924386858757,54.31959620577286
21.599072496468082,156.02125754849664,3.1758090036539244,52.697338784945224
13.458752539764301,116.48230109066728,6.2427712622817495,45.405541170934704
33.10627030598475,237.18993401986546,7.972922636533056,62.120967249895386
27.522199512120736,259.1251110521216,5.624694131109196,59.38150319828323
15.470549043122396,146.70916047932076,4.25672155150634,48.49623255185984
25.788331574081393,145.1991902612676,9.382665406728663,53.46247713201192
25.78842724764984,173.3809041990632,7.780816047120094,54.14449189937755
30.435556789624904,98.59783550750024,7.22352793923552,54.905389614060724
11.748878033478917,100.29188384512135,-0.623108774071321,46.1267893133725
18.536644855753263,107.45257616347683,4.367020917979556,49.59399859003703
22.974711279997962,189.8385698903107,6.29777814641081,53.59861257327808
29.855416736997363,89.38222763599634,-4.80714721054186,60.75499181444003
28.858144041139305,165.05005685392285,-7.700269347084074,64.4770288576754
24.944607933275623,175.54206252856574,6.56745875017306,55.85854419600587
16.244016317153807,112.26412216766632,-4.365754563685549,51.892685826853736
33.79233689038019,122.28438736051831,-1.4548186654434296,62.811849108846666
21.749568061317802,236.0860138494986,1.3194077860769315,58.747663272251664
12.438432421209331,232.1931041947338,7.633139531853722,47.595861563974324
8.445756793622403,122.28438695405397,-5.490060637861738,47.00742786461243
24.027204526810664,185.06865338393382,-0.893438408399394,58.899980889044954
12.087362825716543,170.2342733261233,-3.292020544400933,50.4109714530036
29.86790076541052,245.81646492543672,-5.272373334011653,67.1849813039837
28.349429631634848,269.60069795793254,-1.2163973489926168,64.990631200032
32.16145353315106,180.38232219065947,-0.6626714569890204,64.2187558812523
9.515726878200143,189.9217727143884,-9.060704281671576,52.25133708729032
23.049130243932115,87.95578335341393,0.2462213871805865,53.00533751572277
18.582467777007253,115.65328445685047,-6.95003265651446,55.25380327891767
13.665625480092519,177.81346599554223,-5.853341340761986,53.888249589273805
30.301249191809514,252.7927568852363,0.9896621101314018,64.51310763273497
13.159414347428099,89.76283154304915,-6.114260147270669,50.35351944449813
34.48484080185529,199.6248938288497,0.75934851536244,65.21945761500423
26.57606602375776,250.84691015099995,8.73359443764976,57.27418644296503
31.09047962298638,154.1173386439976,-9.736109362100693,66.06355026363859
26.115640501410713,87.49353462581811,7.600847436764489,52.791319833875534
21.34863725756673,81.38680425238812,3.8494726726257156,51.0656820154708
28.21471683692964,274.7920456314424,-2.9179659772765554,65.11632436994216
19.013667816944942,172.38440100534555,-8.76074632203097,57.97095313706177
19.028190837932023,118.85186963214267,4.786845709615207,49.15010360695103
13.35945579022342,193.80784378841017,-2.882513719397486,52.6039686622054
15.044259294708661,57.26387497107963,-7.454119120429768,50.744990849921365
16.39604058911218,239.43533884200372,2.301720997303436,53.239144661861616
32.75213483664436,159.26589359995086,1.3683388929781657,62.5693049222092
23.139020511161352,148.53550561207783,-8.937862954204485,60.77679022660124
15.230384764620814,274.4449263131421,9.941882380952016,49.609234078451834
28.54531008128504,209.7660002087094,-3.3252945996054084,64.45711371091325
30.10521288556342,242.88193428517133,6.606720651304709,61.01432742612581
19.714446197958274,140.2537471472212,0.10881916997703911,52.830846173972525
12.733667443791143,155.2561092206021,6.1578831341869,45.916703759269836
23.56552715391059,181.5944852445354,0.6829508690472164,57.259867139915194
23.67709618445724,231.26484820165493,3.6859238420650886,57.149422755691575
24.450185270207072,246.44020799043065,4.06757300871309,58.747881605070205
18.047555059440466,58.14535178179617,-9.043763128414797,52.85757347703539
17.83188861453734,81.11822996872773,4.8446165313274,46.65782104472402
20.550874589417813,180.16551371084958,-9.391161303791677,60.89298938129926
33.92550643873112,110.72655443088537,-8.877969918426862,66.57929955961441
21.21772887262437,127.54325041922931,-2.7655253203673613,54.710171979613406
22.317149107284937,93.65127750552767,-6.678864977822165,55.7962876455213
17.63263093961869,135.4134924235853,1.3479485151219492,51.199925793576504
22.466788537315768,91.33639978367972,4.281891323956097,50.651852357556734
31.367759662567288,254.15531383143957,5.901340639713588,62.76025855966709
12.92596530821231,50.87572997727556,7.783011515966088,41.476862324148584
13.940943884577829,270.0573358742924,-7.547228493828097,57.161389205284635
9.975929731045802,122.55878880286507,8.38938003216478,41.79709304084297
13.014265089141318,61.25346754741324,9.362061893662997,40.62362578534055
21.072064900750462,120.93466255596974,-2.9435030297072355,55.015068538826974
10.342341644254788,146.73457343729171,1.382860190984589,45.36113502447163
6.284168213329514,170.4143432256306,0.7859800088013476,44.85791237788822
8.22858581241713,54.58027688551639,-6.244519171114136,44.78830330093069
31.73371341369321,132.58230990398354,-4.439962904227794,64.31080022130975
22.045700414398546,175.80890318883633,-2.617119257402374,56.68480238424729
20.604041232158405,210.0462071801979,-1.766597752833972,57.31434340501316
21.043700824618476,146.75274094674714,-9.96700105607813,59.237012032525016
11.19650668353989,270.91558960248415,9.474251247186555,45.92396375199663
34.65700905009135,193.45601921058793,-6.616817909227384,69.09007264215582
31.35092028894202,167.37344342523954,-7.199614799855691,65.99940630282646
23.4006309991092,194.54023408418996,3.084062317028488,56.30102697645705
7.379038821759702,262.7516785760384,3.1745546754319847,47.117669898960045
15.02111746995633,161.01042639968736,-6.9867156508523065,53.70022908621502
32.21099994257739,127.17846907015085,-3.312292787963111,63.51030677014853
28.621878022918573,208.99965178243497,7.06347094921302,58.884871751658764
16.60084044945583,190.7116360364811,5.850608414141538,49.59778777067777
29.55958294298439,76.07515867829211,3.586985258381432,55.32662325664367
24.143614765051137,75.91380592472397,-4.741771215397074,56.403396432103804
25.724567810357588,99.8245316043572,-0.3150658792075127,55.823652169282624
30.14293480131722,81.21616582945389,-9.866249783834016,63.70809112445434
5.639692040732206,97.79887812545664,-9.851532751982884,46.73335107417293
28.238813689584134,254.08941523160033,0.916606127825986,62.705661991004284
24.389174234020857,148.88003254323021,1.7883853730788353,55.87794112831057
8.651148513228312,90.00301540038907,-4.513186823509492,45.12192373489425
24.751120935472233,91.6205803345174,-9.457148422228475,59.4399916838439
9.620646975088377,225.07010437479866,-0.4853399659422575,50.36792490945825
17.236422450990524,202.80397034573946,5.973164686315119,50.1238831371584
13.854295044850685,189.78649080337405,3.3269366000314946,48.894881320424595
13.584347647133734,81.11558278686539,8.57348030082641,42.18569371640481
34.430808496495914,128.99347557857004,7.460881808696993,59.68742713658289
30.920595250609427,247.91645061264293,-5.171200123341963,67.89525113459044
29.051489074013737,256.10048376724706,-2.8359883681157116,65.90611894882286
28.545251558280214,202.260665753444,-1.506100364855996,62.51418955451285
16.776357260984476,269.11192138975366,9.503334117652098,51.366673032032196
14.382134377417183,244.06922327490463,7.687897727537482,49.79872960187556
25.771928638057517,268.00455280119047,6.879604532632403,59.14994046200545
12.824574432325145,69.90734388062032,0.3931460599032892,45.03085615728291
21.238125732407372,50.23384850998378,3.344689863769057,49.22475311657479
17.596871857101824,107.98759399306972,-8.50587534794948,54.4577495461467
7.273312124876657,270.09341904853,2.0807970824296333,48.154428638607065
19.54082286798485,69.22836284157445,-9.440317250683153,54.50190491908295
14.67054343401016,193.90681196619053,-8.242029985752701,56.042137166121535
27.59554949991847,53.377901819145,-4.263891403781594,58.13434629522828
26.20545509986954,115.40269146384713,4.822603836359786,54.03062025045159
10.07213234841708,187.29587196544472,-0.0028929904352210656,46.93918485754944
13.643030648576058,101.39255653664257,-6.133603141024853,49.73866038531269
5.207396429622003,72.07412095154828,3.8873597220426763,38.17752732264694
31.509038389228,206.12444127880093,-4.535763399450414,66.38457700276818
33.41920174152031,180.21144936892264,-2.5081222665308633,66.26482623345683
17.11778745747876,229.63506180860895,7.281396869533971,51.06289932776782
26.492054876124467,259.83791644518095,-0.8701771006409569,63.131417221227665
22.998470955720727,198.63134144619337,0.990346911501927,58.24642543289232
32.950665734983176,160.82810745976488,-6.826116108321882,66.89189161024454
21.1573408523282,86.81298474241356,-3.561786440611259,53.53095890850577
7.706084020252634,256.4616613205788,-7.715766052203136,52.82491009085756
